,dstat,bootmean,bootstd,Z,ABBA,BABA,nloci
634,0.17340582770270271,0.17315934499142327,0.018560428690320013,9.342770611388982,1389.3125,978.6875,27137
2519,-0.22371364653243847,-0.2226749558372936,0.023963316237366847,9.335671420285054,563.875,888.875,19381
698,0.17923012659854765,0.18001974557552328,0.019261162679556663,9.305259998077801,1146.875,798.25,25979
443,-0.15331011799319072,-0.15331964349482158,0.016479181757263768,9.303260334853336,1077.8473668981483,1468.1789641203695,28326
694,0.16998154603239696,0.16973015942032463,0.018272389889087227,9.302644430431872,1248.1875,885.5,26971
1544,0.47711138310893514,0.4780742999389645,0.051296770746237653,9.301002308101992,188.5625,66.75,2124
183,0.16258649954302115,0.16200238874507394,0.017526650395975965,9.276530076753868,1484.0416666666656,1068.9583333333337,32392
1719,0.16614420062695925,0.16603179207566574,0.017952941927202412,9.254427564053806,1371.75,980.875,30656
435,0.19242798713938908,0.19279340214449553,0.020802492636393555,9.250237002980118,1135.8124999999998,769.229166666667,24747
1984,-0.168324354192568,-0.16768293722454658,0.018205120673602904,9.245989477929431,877.9895833333328,1233.3854166666642,25400
206,-0.16258649954302115,-0.16273593981376097,0.017594416583607914,9.240800839881054,1068.9583333333337,1484.0416666666656,32392
1487,-0.184911411927009,-0.1849864369678131,0.020027340062558904,9.23294912601503,704.6822916666662,1024.411458333334,22130
2228,0.15948582548241377,0.16004426182854756,0.01727694729291218,9.231134573631673,1408.9322916666679,1021.3385416666682,28051
1658,0.14539271792319813,0.14561336475958928,0.015750963400097257,9.230719050639173,1726.25,1288.0,34049
2470,0.20526012329799972,0.20403214026516567,0.02225611009055485,9.222641443758357,849.21875,559.96875,18250
154,0.14303361160367373,0.14323798007869448,0.015520373853634712,9.215861225544945,1792.8125000000002,1344.1249999999995,36743
475,-0.16618906783946483,-0.16624149691149034,0.018058220561728257,9.202959243485934,850.1874999999985,1189.0937499999986,25889
1160,0.16561882122942262,0.16569519615281605,0.018001330673791175,9.20036547467868,1639.625,1173.6875,32630
1230,-0.16530132409355278,-0.16578649047403007,0.017986850452294836,9.190120556790584,1053.9375,1471.375,31832
1492,-0.17460663383166944,-0.17452135114740927,0.019000114725344273,9.189767343813006,789.041666666666,1122.875000000001,24567
453,-0.15519182068989254,-0.15491201366448307,0.01688851822728061,9.18919105876357,977.9175347222222,1337.2057291666652,27343
424,0.16618906783946483,0.16634674934985644,0.018094494601563118,9.184510067780968,1189.0937499999986,850.1874999999985,25889
1686,0.15987765208525515,0.16014054653656287,0.017417606487408678,9.179082797675555,1493.125,1081.5,31864
863,0.19281327960084438,0.19243419395456715,0.021015948509716213,9.174617053886568,776.96875,525.78125,17670
2249,-0.16551781877040717,-0.16617281708943807,0.018059300626863888,9.165239683988272,934.4375,1305.125,27398
2004,-0.17052697938312772,-0.17109291505114002,0.018645396406236588,9.145795330266573,740.1145833333311,1044.4270833333355,23617
2481,0.2004932182490752,0.2017560129498573,0.02196846422306141,9.126410304030598,912.75,607.875,20017
713,-0.16998154603239696,-0.16965127307328295,0.018660294174152544,9.109264004414692,885.5,1248.1875,26971
2281,-0.16805243672998726,-0.16770472267345482,0.018498937370117572,9.084437304028734,856.75,1202.875,26974
988,-0.20536844770828058,-0.20592699581801485,0.022621229958010546,9.078571239914224,588.375,892.5,19680
2239,-0.15948582548241377,-0.16024107092077794,0.017572345235481707,9.075955619195517,1021.3385416666682,1408.9322916666679,28051
1989,-0.15395050176496497,-0.15381943488150318,0.016985168537083074,9.063819498102163,890.0572916666656,1213.973958333333,25659
2244,-0.16348524726416402,-0.16329077927538918,0.018039319832487095,9.062716819829465,943.5625,1312.375,27055
122,0.14900149229614013,0.14870274539745928,0.01646851751716002,9.047656666174241,1888.7968750000018,1398.921875000001,36101
1672,0.16391806473076376,0.16502291816599993,0.018178130535077313,9.017322458679693,1530.625,1099.5,31392
1742,-0.16614420062695925,-0.1664563090597824,0.01843550822776543,9.012184452649484,980.875,1371.75,30656
1247,0.2,0.19966340877023916,0.022194186008656733,9.011369009973649,875.8125,583.875,17786
934,0.20172389161388637,0.20194184440540866,0.022392561039604762,9.008522573952394,788.59375,523.84375,17966
351,0.17485084621940822,0.17537540869334317,0.019438232096132612,8.995203131368935,1005.1093749999999,705.9322916666667,21949
413,0.18244257248956594,0.18252421891707052,0.020309952717413482,8.9829146836537,1124.416666666666,777.4375000000009,24877
1178,0.1374450858841553,0.13843673705944326,0.01530735912128846,8.979020142867478,1751.71875,1328.375,36064
1887,0.17339123568890644,0.17305153050479385,0.01931574330366513,8.976679435163426,928.8125,654.3125,20729
460,-0.17122247532270313,-0.17127548766710807,0.019096936025658838,8.96596580166823,818.6250000000003,1156.874999999999,24905
1120,0.1301201345506968,0.13057759805308514,0.014514695795324014,8.964716614496025,1837.328125,1414.234375,35406
944,0.21675742139469523,0.21757635860760777,0.02422833070349327,8.946444724045428,865.875,557.375,19074
2143,0.16143796793064774,0.16128147606084012,0.018060330698916216,8.938815718381917,1197.40625,864.53125,23475
2230,0.16551781877040717,0.1647984649828511,0.018563239106155194,8.916429822612413,1305.125,934.4375,27398
648,0.1803532140096331,0.1818065904655014,0.02022944657502507,8.9153805241659,1240.625,861.5,25270
932,0.17371920810034758,0.17279638005934972,0.01948688487165466,8.914673086257979,970.8125,683.4375,21133
697,0.1747434241826956,0.17474988481292983,0.01961262917726755,8.909739872369371,1080.25,758.875,24954
2280,0.16805243672998726,0.1675761468984919,0.018866181636840246,8.907601970810513,1202.875,856.75,26974
1957,0.17188041894985087,0.1714272659430123,0.019316442658592996,8.898140407513864,1055.9375,746.1875,23443
2513,-0.20526012329799972,-0.2052847579042188,0.023083904431170085,8.891915313114794,559.96875,849.21875,18250
2498,-0.173873287731453,-0.17370882065354093,0.019583495456109105,8.878562467111198,734.078125,1043.078125,21448
967,-0.17371920810034758,-0.17415308966665977,0.019589321754316415,8.86805629511238,683.4375,970.8125,21133
1632,0.13825451119349486,0.13826255236874357,0.015601821716498324,8.861433857258865,1736.65625,1314.78125,33976
366,0.17721824471080377,0.17614637097444807,0.020008371763918596,8.857204714197891,1067.0624999999998,745.7916666666665,24649
983,-0.21675742139469523,-0.21654645733463385,0.024474280347474366,8.856539122592162,557.375,865.875,19074
708,-0.16324285756755955,-0.1628104717248867,0.01844261192534191,8.851395790812488,879.5625,1222.75,26607
2524,-0.2004932182490752,-0.20076290262078259,0.022664355354518027,8.84619108344098,607.875,912.75,20017
2371,0.21653796653796653,0.2161127065083518,0.024486628385693248,8.843110743024251,945.25,608.75,17227
2149,0.14710503369323638,0.14674483832633956,0.016646660617200843,8.836909520533752,1486.8333333333321,1105.489583333332,28687
126,0.12775122579732098,0.12779721039288724,0.014463303920308512,8.83278305574014,1992.166666666667,1540.822916666666,38818
2410,0.17380595004425972,0.17336587943664197,0.019681639015518792,8.830867688774056,953.09375,670.84375,20803
977,-0.20172389161388637,-0.20231801188656387,0.022849385558139052,8.828416462254996,523.84375,788.59375,17966
1477,-0.1500666077649545,-0.14999180584101432,0.017039486082115227,8.806991422262762,966.989583333333,1308.4583333333321,26802
1459,0.18659122310678333,0.18664213584638795,0.021231106590121538,8.788577378891826,1127.1875,772.6875,24355
2232,0.18992001132582997,0.1889272481291596,0.021652913029702146,8.771106735860865,1050.625,715.25,22648
2467,0.173873287731453,0.17458289480797906,0.019829294016045336,8.768506210597279,1043.078125,734.078125,21448
2140,0.13207720588235294,0.13149861094630547,0.015078623869653278,8.759234730177667,1539.625,1180.375,29033
2413,0.21153470185728251,0.21078036161596816,0.024229134261523594,8.730592664765755,774.625,504.125,17415
1306,0.5187739463601533,0.517123703800081,0.059456028687200284,8.725337998766054,123.875,39.25,1632
421,0.17122247532270313,0.17121401717520912,0.019686174938503668,8.69760000902022,1156.874999999999,818.6250000000003,24905
666,0.1496100544240588,0.14940013524164242,0.01724720956003794,8.674449852497165,1280.59375,947.28125,27379
935,0.18470198097565232,0.18464063348297607,0.021295858524462797,8.67314087213169,848.46875,583.90625,19676
1499,-0.15844939069883113,-0.15812891160783285,0.018274110037026028,8.670703546043523,845.96875,1164.53125,25436
942,0.20692733440457062,0.20731117075768138,0.023878954262140054,8.665678242562436,845.0,555.25,18979
1996,-0.17188041894985087,-0.17215506060589986,0.019860579775143796,8.654350522282597,746.1875,1055.9375,23443
693,0.16324285756755955,0.16262887977940654,0.018876403617499996,8.647985118109037,1222.75,879.5625,26607
973,-0.20692733440457062,-0.20681140590634695,0.02393685082261176,8.644718385807808,555.25,845.0,18979
1662,0.13188222718880574,0.13164492815845,0.015297338016368437,8.621253387203009,1820.03125,1395.90625,36486
1484,-0.16940987555198717,-0.17011598841207773,0.019654236041294418,8.619509565065238,808.203125,1137.890625,24463
2264,-0.17629591375637466,-0.17599856338006764,0.02047159016465773,8.611735206614918,797.5,1138.875,25339
945,0.20536844770828058,0.20472154015774977,0.02387134865741983,8.603135526841998,892.5,588.375,19680
2177,0.15503998316498316,0.15471660753328834,0.018022999699753198,8.602340661810377,1372.1875,1003.8125,28011
1437,0.18004063821991273,0.17977509075124995,0.020979895816153806,8.58157923173706,1107.0625,769.25,24491
1445,0.16940987555198717,0.16943944894115762,0.019760420859387957,8.573191672256435,1137.890625,808.203125,24463
982,-0.18470198097565232,-0.18385645917774704,0.021616671590002173,8.54442277140751,583.90625,848.46875,19676
1032,0.448955644214973,0.44904035290724587,0.05257569284133545,8.539224496191524,192.9375,73.375,2220
98,0.12063639724475006,0.12138080676001066,0.014131163025391542,8.536905067755916,2216.8780381944457,1739.5846354166672,40257
957,-0.1522111257092196,-0.1521110787869857,0.017857916729198176,8.523453660210562,754.5078125000005,1025.4348958333328,21658
728,-0.1747434241826956,-0.1744502898369469,0.020511673049421482,8.519218484112105,758.875,1080.25,24954
223,0.2065045652204312,0.20684733339747202,0.024331881857231782,8.486995228404625,898.833333333334,591.1458333333333,18092
696,0.1800516168210111,0.17904636672429042,0.021225684165675315,8.482723827210146,971.625,675.125,22279
2518,-0.1860436137071651,-0.18573346215159733,0.021935502338023417,8.481392896331057,612.375,892.3125,20030
2478,0.20355913707714263,0.2041208978566388,0.024004181754730236,8.480153131527988,896.125,593.0,19399
2234,0.16037562143251702,0.16032468062386124,0.018912972626536875,8.479662324868661,1181.625,855.0,26323
96,0.12764950645597836,0.12764137112026805,0.015070107324098112,8.470378061067835,1861.7552083333321,1440.2552083333337,36117
2466,0.15499281955726582,0.15446038986440083,0.018323148326577013,8.458853074526214,1091.2005208333328,798.3359374999993,22098
2509,-0.20355913707714263,-0.20323627916885664,0.02412646480652182,8.437172155537555,593.0,896.125,19399
2259,-0.18992001132582997,-0.1906771385554143,0.022523279927887142,8.43216493929381,715.25,1050.625,22648
357,0.1563002146488865,0.15674778739899134,0.018565774496957826,8.418728487437878,1339.2526041666656,977.1918402777782,26716
367,0.14540278985088234,0.14481252230261926,0.01727593192661793,8.416494720429679,1332.5399305555566,994.2222222222241,26333
2468,0.16742300586536565,0.16697614773606853,0.019897434119298587,8.414301304457219,1016.953125,725.265625,21535
745,-0.1569541073594179,-0.1562724438793744,0.018674031632321446,8.404939567937653,825.5,1132.875,26516
610,0.1296572888038609,0.12966635412337896,0.015441868881200563,8.396476475830587,1514.6380208333298,1166.9505208333317,29337
1800,0.5059612518628912,0.5031699385401665,0.06040450669534083,8.376216933858636,126.3125,41.4375,1623
2233,0.17629591375637466,0.1765826305196688,0.021056527855004992,8.37250637761108,1138.875,797.5,25339
1903,0.14376222097458075,0.14361051632042107,0.017174090022953673,8.370878502583738,1230.8072916666688,921.401041666667,24777
1146,0.14616273471352914,0.1459933652342719,0.017503229818009863,8.350615071233065,1859.828125,1385.484375,35447
2229,0.16348524726416402,0.16364866836575145,0.019609579139896874,8.337009483877367,1312.375,943.5625,27055
1971,0.17702740887256288,0.17683354290598022,0.021234633528463612,8.336730117582176,1041.375,728.125,23479
2493,-0.15499281955726582,-0.15515987672723922,0.018670198075616148,8.301616240466736,798.3359374999993,1091.2005208333328,22098
744,0.1569541073594179,0.15697386979826397,0.018915898484375686,8.297470378637323,1132.875,825.5,26516
947,0.19345264861948017,0.19345819745058987,0.023342079177547846,8.287721378546149,829.375,560.5,19568
2471,0.1860436137071651,0.1862499013535765,0.022507819519414704,8.265732428976,892.3125,612.375,20030
1375,0.1631321370309951,0.16259515887904225,0.019743124224427262,8.262731631357472,980.375,705.375,21559
2503,-0.16742300586536565,-0.1678296673745817,0.020345037297401173,8.22918156491912,725.265625,1016.953125,21535
930,0.1522111257092196,0.15256705429699585,0.018538964519071756,8.21033588756449,1025.4348958333328,754.5078125000005,21658
2056,0.45546619005064043,0.4573450632076578,0.05548918754953022,8.20819713109129,152.6875,57.125,1804
2496,-0.15491379954156653,-0.15410914181928928,0.018894059292828086,8.199074489004573,766.1718749999991,1047.0677083333333,21616
695,0.1625422582826234,0.16197070402812014,0.01983589807472475,8.194348331005875,1074.625,774.125,24773
723,-0.1800516168210111,-0.18027398013239485,0.02200628971266419,8.181825249596478,675.125,971.625,22279
1122,0.11963510261051707,0.11949075945622278,0.014645510110172935,8.168722134670967,2159.994791666665,1698.3958333333346,39364
1150,0.12333679598934104,0.12373485770684274,0.015101682563376413,8.167089691611526,1943.109375,1516.421875,38029
370,0.18162430111245625,0.18162764283567678,0.022275381517033302,8.153588793690187,1067.7083333333335,739.4791666666667,22483
936,0.16705689053193673,0.16597227143851803,0.020568285641997627,8.1220619666439,887.875,633.6875,20340
2009,-0.14802080386481845,-0.1485461742216818,0.01825211950180525,8.109787131854919,815.6458333333335,1099.0625000000016,24583
638,0.13701828517771264,0.135930039678871,0.01690081536588651,8.107199694890314,1400.078125,1062.640625,28561
1669,0.1422977663077334,0.1427686896162406,0.017556814237321958,8.104987863073665,1604.5,1204.75,32500
1448,0.15844939069883113,0.15829428161152123,0.019561037695087057,8.100254862175703,1164.53125,845.96875,25436
2269,-0.16037562143251702,-0.15969629500542082,0.019800391978509916,8.099618512935425,855.0,1181.625,26323
348,0.1306596745253681,0.13078387623022428,0.016134035647951888,8.098387618348577,1316.0937499999998,1011.9166666666665,27199
1902,0.1722572140032225,0.17181918950817474,0.021272618254349993,8.097602840590532,1000.375,706.375,23317
2511,-0.18072484966682925,-0.18000537853045107,0.022322143112096803,8.096214093748506,577.6145833333336,832.4479166666679,18356
925,0.18452532451005346,0.1852526358034455,0.02287692773176553,8.066001111409408,872.625,600.75,19715
1381,0.15239432119054136,0.15178921536533826,0.018911740272486863,8.058186025970722,1314.8098958333333,967.0651041666663,26231
987,-0.16705689053193673,-0.1670881190928952,0.02074175861484958,8.054133385408132,633.6875,887.875,20340
879,0.1656927830636036,0.16524865343310355,0.02057623603045765,8.052628421366252,992.2656250000007,710.1822916666677,20524
735,0.2077377753895755,0.20837088726393077,0.02586463463315147,8.031730520689893,702.375,460.75,14401
1391,0.13901481288687245,0.13878903068835424,0.017316793409375315,8.02774564554254,1310.5937500000005,990.6822916666667,25834
931,0.15788287442244844,0.15975406285497104,0.01966848312750108,8.027201355537771,963.25,700.5625,21024
1394,0.17689556007575227,0.17760567985913625,0.022092847663923252,8.006915304296228,1048.6875,733.4375,22125
458,-0.1521248056319739,-0.151801051453828,0.0190100066084004,8.002354168817117,861.4618055555567,1170.5868055555532,25100
133,0.133182821356027,0.13341208044269276,0.016677118365315123,7.985961269725055,1746.2760416666658,1335.796875000001,34539
655,0.17059940330892323,0.17056743863261672,0.021394285525365944,7.9740640605480175,1079.0,764.5,22606
1482,-0.15261140643113036,-0.1528838354874443,0.019259715625602778,7.9238660319707614,845.2083333333335,1149.6458333333317,24643
965,-0.1482184506972362,-0.1475096696474812,0.01870610354120729,7.92353417539515,715.1770833333338,964.0729166666673,21247
2198,0.15552033164665,0.15524667902693834,0.019632094122287162,7.921739304932167,1184.625,865.75,25788
718,-0.1625422582826234,-0.16299455697799312,0.020532759611194006,7.916240259979908,774.125,1074.625,24773
869,0.16635294260981867,0.16558897176345566,0.021125248625064326,7.874602830115195,997.2135416666662,712.7552083333334,20833
962,-0.15788287442244844,-0.15792992588309215,0.020141646766954305,7.838627906109512,700.5625,963.25,21024
1655,0.1233798386392101,0.12395836938699038,0.015750931550768024,7.833177246789192,1807.921875,1410.796875,35355
1157,0.13698545149982938,0.13659750427193168,0.01752246931263858,7.817702462804413,1718.109375,1304.109375,33891
473,-0.1385279209924186,-0.13960916161379944,0.017731562613066628,7.812504967291235,892.8888888888886,1180.0486111111097,26051
2184,0.15352120826341067,0.15344305827935423,0.01966927115956366,7.805129484361451,1245.875,914.25,25779
1390,0.16825684239849573,0.16843461807916693,0.0216019845187727,7.788953012732513,1048.4375,746.4375,24216
147,0.12009714287743169,0.1202622193239567,0.015443361993538742,7.776619037206952,1643.083333333332,1290.739583333333,34838
1434,0.150990990990991,0.15222301896589271,0.01943087158179096,7.770675152445942,1147.84375,846.6875,25326
385,0.1512726013505157,0.15228711923924995,0.019530303987505618,7.74553235050982,1212.104166666667,893.5729166666679,25971
1994,-0.15316877464980316,-0.15376098415359454,0.019790781864961974,7.739399872875991,778.3437500000005,1059.9062500000011,23570
1683,0.12695660215948765,0.12670256338366806,0.01640666465126252,7.738111606353709,1523.1875,1180.0,32928
440,0.17590722898517264,0.17588482106084002,0.02277894449024607,7.722360843387454,849.2500000000008,595.1666666666664,21223
2516,-0.1607211301538633,-0.16128585799391593,0.02085167940618729,7.707826646623617,638.656250000001,883.2604166666674,20121
1497,-0.13448015045586506,-0.1344897742608594,0.017447379815820077,7.7077562290429285,882.0729166666671,1156.1770833333342,25586
2469,0.16578968348879852,0.1652222293532939,0.02160220765350379,7.674663911579801,913.90625,653.96875,20097
980,-0.16167768380336606,-0.1621121647346054,0.02108960561718203,7.666226042256795,605.0416666666656,838.4166666666675,19767
410,0.14849938865885093,0.14944199857093668,0.01939723097268623,7.6557003867179265,1164.3749999999993,863.2708333333336,25766
2472,0.15731895834159101,0.1574534178330815,0.020552297027885913,7.65456815499194,912.4375,664.375,20715
1288,0.4779874213836478,0.4781440871283439,0.06251203440314725,7.646326438539056,132.1875,46.6875,1710
2254,-0.15516805660854183,-0.1558316467488027,0.020324810176153466,7.634416029656021,835.75,1142.75,25269
2483,0.1807308422007754,0.1805546865259205,0.023701405536850642,7.625321710131384,894.625,620.75,19977
1906,0.17202961225536906,0.1732123341620084,0.02257537325794947,7.620233352943223,999.375,706.0,21345
2231,0.15516805660854183,0.156099627456376,0.02052024170144982,7.5617070630107985,1142.75,835.75,25269
1976,0.1797815219403814,0.18102577979765164,0.023795517974003654,7.555268270974003,796.5,553.75,20150
434,0.13233205721117303,0.1323854382118138,0.017526360028669922,7.55045868022236,1186.8967013888894,909.478993055553,26287
860,0.14196095796892874,0.1429466175478478,0.018812675353867336,7.546027096020967,967.0625,726.625,21218
975,-0.17389320663289407,-0.17323666453564096,0.023051204376461267,7.543779656496607,546.9687500000002,777.2395833333337,18054
955,-0.1316965181833305,-0.1320017318246679,0.017461561046199954,7.542081594817708,788.5416666666661,1027.7395833333355,21814
1884,0.13307570496709428,0.13402341042496946,0.017661473753595468,7.534801841777397,1218.640625,932.390625,25494
8,0.40565357617150444,0.40098316298105346,0.05383875220867918,7.534602113347461,192.94791666666669,81.58333333333336,2275
