,dstat,bootmean,bootstd,Z,ABBA,BABA,nloci
1378,0.04577368695669527,0.04590285425800357,0.026757853284088366,1.7106636496850338,475.86569940476164,434.20825892857135,23124
936,0.04360083811730245,0.04446369575436867,0.02549100325457009,1.710440255406016,638.1510416666673,584.8281250000005,27963
3492,0.051862034491377156,0.049819461740982215,0.030324076906447846,1.7102592982920997,526.0625,474.1875,23694
3898,0.0714085690282834,0.07229640789955465,0.04179421944963769,1.7085752519994108,239.125,207.25,13556
586,0.04661592540114451,0.04729965449578036,0.0272883024820166,1.7082750175414942,652.0989583333337,594.0104166666665,28034
965,0.05153153153153153,0.05256686998598132,0.030170223449754445,1.7080261807590604,455.9375,411.25,22439
4649,0.06265015708741453,0.06345900931512366,0.03668102345078484,1.7079718937360797,359.375,317.0,16419
4952,0.058540978685079556,0.05816143702018808,0.03427868178885558,1.7077955052551623,330.5625,294.0,14879
5693,0.07102385030965871,0.07220350176534271,0.04159168140155543,1.7076455655626028,254.0,220.3125,12498
1400,0.04886680219862962,0.04821988239119649,0.028620165458553625,1.7074255657045805,435.3125,394.75,22354
166,0.04912649546979026,0.049595396654113603,0.028802843459097154,1.7056126954810789,545.791666666667,494.67708333333314,23933
6081,0.0468070210531581,0.04596883367016384,0.027451666363569563,1.7050703018624238,472.44618055555566,430.19618055555594,20424
503,0.06328114721747138,0.06330267018282298,0.037126145950178366,1.7044900729095842,378.84375,333.75,18146
5443,0.05352651722252597,0.05424296109585175,0.031414472782838744,1.703880806548716,401.4375000000002,360.6458333333334,18747
2149,0.058306351838690186,0.05688898755749298,0.03422147987184058,1.7037939930431834,418.79166666666663,372.6458333333334,18335
366,0.042212817189300006,0.041890803821190065,0.02477944727387336,1.7035415165941905,647.4432291666673,594.9963541666674,27069
1969,0.04640104477082183,0.047500592497088115,0.027245466221389764,1.7030739864672781,567.0143229166663,516.727566964286,24137
622,-0.05868877495363805,-0.059845323651595804,0.03446164229332341,1.7030173563437052,269.65625,303.28125,27562
2289,0.05081700029253205,0.05086045225160231,0.029842554206230273,1.702836826276851,523.8541666666666,473.18749999999994,19026
5380,0.052981675121648156,0.05197229187804274,0.031120318639470755,1.7024785554235953,423.78125,381.1354166666666,19782
4577,0.05039274706004644,0.05267751485025331,0.029601526185878673,1.7023698961875204,605.2395833333331,547.1666666666667,19265
4291,0.04922673438378111,0.04854880092155861,0.028931048295455522,1.7015192080514285,525.0833333333331,475.8124999999996,22863
3465,0.04686063706486557,0.04580476198477081,0.027546239230998325,1.701162785667394,545.6979166666666,496.84375000000017,25543
3060,0.044742586381302296,0.045614798133456,0.026313572937369117,1.7003615011841013,511.026041666667,467.25520833333337,24250
2425,0.04906647424912068,0.04838041785767142,0.028875011273575665,1.69927117202627,484.6250000000004,439.291666666667,23943
3285,0.0454049217002237,0.04642061894803605,0.026721196833750873,1.6992098813056862,608.4583333333329,555.6041666666664,25475
1571,0.04622409653331064,0.04588267831171355,0.027221161594715437,1.698094196769484,577.5729166666663,526.5364583333337,24575
2502,0.061819940356250505,0.06208031232881485,0.03641255204036966,1.6977645589826367,411.6875,363.75,14449
1554,0.04937908496732026,0.05034062048977362,0.029117931449355285,1.6958307994235486,501.734375,454.515625,22484
623,0.05868877495363805,0.061174686465964384,0.034611569555484424,1.695640380005201,303.28125,269.65625,27562
3346,0.046286979271483196,0.04669895174403127,0.027298697322095566,1.6955746541802386,649.875,592.375,24160
2308,0.04238191450435115,0.04194178136576844,0.02500060747936893,1.695235387353114,682.5104166666661,627.0104166666667,23804
2203,0.045972351724976664,0.04602772644125254,0.02712176684294554,1.6950352825901616,537.5208333333337,490.2708333333335,24734
2503,0.0501825107125853,0.04903042979934797,0.02960831822158446,1.694878795108405,516.96875,467.5625,17529
5820,-0.07871198568872988,-0.07940761095503307,0.0464558064818476,1.6943411738958023,128.75,150.75,14862
3639,0.04357154208825555,0.043805939946680486,0.02571641577523252,1.6943085097503867,615.609375,564.203125,26793
5803,0.06376498329730793,0.06541265447016978,0.03763503512333656,1.6942984931019456,338.34375,297.78125,16469
1427,0.05183249770496434,0.05270088554081793,0.030593623820662837,1.6942255029610724,465.46875,419.59375,22616
4314,0.056038382453735394,0.056903533658404816,0.03307773596631038,1.6941420208085096,401.2395833333336,358.6562500000001,19670
4884,0.06552330694810905,0.06526085605506037,0.038677434832379474,1.6940964992139318,302.875,265.625,13425
5597,0.05813953488372093,0.05683358981180511,0.03432309188053625,1.6938897895935296,364.0,324.0,18350
4562,0.06138211382113821,0.06306996591020655,0.03623775724454668,1.6938717649358788,326.375,288.625,22495
2144,0.051734025649540584,0.05281520925009157,0.030548375587583422,1.6935115093507034,460.5283234126981,415.222222222222,18803
513,0.03817124475225213,0.038323421804231456,0.02254367394493789,1.6932131313415915,770.6873697916678,714.0144531250002,29755
5817,0.07871198568872988,0.07836368891056189,0.046489970509065344,1.6930960554896755,150.75,128.75,14862
5522,0.05408970976253298,0.052584318860629385,0.03194727530206994,1.6930930494416334,374.53125,336.09375,18946
840,0.0547484530535378,0.05608851919413262,0.03234343220452219,1.6927224268388867,490.0625,439.1875,18114
2864,0.061615320566194835,0.061236796453563946,0.03641430029017644,1.6920638341310357,358.59375,316.96875,14961
4186,0.03995446126560241,0.039864739615507454,0.02362648834235323,1.691087591463154,746.7918402777768,689.4092013888902,26199
3076,0.050864962561321975,0.050239892043548375,0.030085988756749293,1.6906528474957057,508.75,459.5,22570
3023,0.04942528735632184,0.049012372992284114,0.02923445271675156,1.6906520479516547,485.03125,439.34375,22913
1235,0.05757149684506536,0.0574144990121964,0.034055250723982335,1.6905321682016703,265.0850694444442,236.22395833333317,17954
93,0.03495103699211055,0.03482188345685804,0.02067560909267524,1.6904477558773674,877.684255219601,818.4042047145507,31298
2955,0.047866805411030146,0.04634121160618845,0.028318756170106332,1.6902862937729943,534.9687500000002,486.09375,24050
1910,0.04794167836263224,0.04907090250368019,0.028397009761774516,1.6882650238465244,540.5468749999999,491.0885416666676,23753
2393,0.046371870730236915,0.046419155766468594,0.027467871185219955,1.6882222294383307,576.765625000001,525.6447916666682,25078
1197,0.039138218797311046,0.03796498614833082,0.023195023457219188,1.6873541373862986,640.763346050226,592.4957805207117,25187
559,0.054198882339431986,0.053767193326845576,0.03212392303529494,1.6871813034753889,430.34375,386.09375,21364
4158,-0.06980254056093572,-0.06807930914074904,0.04137394123524971,1.687113639090913,231.125,265.8125,25599
5665,0.04481770248446547,0.04498267147074616,0.02656927717676648,1.6868243041122826,508.8098958333332,465.1588541666669,21124
1880,0.056483691328560064,0.055551383753500196,0.03348938727502653,1.6866146539109923,415.0,370.625,15813
447,0.0375729462133081,0.0368978155709768,0.02227804961885919,1.6865455843810142,811.8100942460321,753.0150049603178,30069
884,0.046731425571015915,0.046612242856743,0.02771062221362069,1.6864083819830602,622.9687499999997,567.3437499999999,27038
365,0.04147933483274661,0.041955653401885847,0.024602452171710823,1.6859837606123547,659.3070070018829,606.7901395300992,27581
1664,0.05006066822611111,0.05033259584864891,0.029719563441577817,1.6844348445601993,437.2135416666668,395.5260416666665,15010
1418,0.05138339920948621,0.05058187605902409,0.030515799015838525,1.683829388927907,476.5833333333334,430.00000000000034,22754
5511,0.05262333594361786,0.05147507624401066,0.03125318149209285,1.6837753288231383,420.0625,378.0625,19427
2368,0.05956383898549332,0.05911334605415945,0.03538239840577109,1.6834313576599738,344.65625,305.90625,17155
849,0.04468990453513239,0.045979668484213525,0.02654777922707486,1.683376381612938,740.375,677.03125,26167
5232,0.04867906438800205,0.047604985972297266,0.028924053633577033,1.6829959245923967,478.5399305555552,434.1128472222215,19945
5960,0.06472919418758256,0.06300415392232565,0.03847679813859196,1.6822915969886705,251.875,221.25,12716
2632,0.04791344667697063,0.0492214401065971,0.028481134724149353,1.6822871399272055,519.09375,471.625,24044
686,0.06711884399882044,0.06760438477727902,0.03990075688195581,1.6821446319273552,282.703125,247.140625,12644
1638,0.05589430894308943,0.05556463234322347,0.0332304354362743,1.6820215627411033,487.03125,435.46875,22611
2151,0.05430826965840536,0.053043613229432886,0.032300139242014435,1.681363329473324,418.97222222222257,375.80902777777754,18448
4701,0.04655290686905521,0.04704879642603577,0.02768762880740963,1.6813612748447762,585.6166666666669,533.5177083333332,24052
3355,0.03840411403083148,0.038388440390991374,0.022846893042598283,1.6809337689473394,704.6621403769806,652.5399948142107,27479
687,0.06046432680157666,0.059261078098940156,0.03597118515135912,1.6809100547328533,292.85937499999994,259.4635416666665,12954
5684,0.06349032892580046,0.062295367565370664,0.03777483505089013,1.6807572777026425,304.125,267.8125,14222
4335,0.05032963498954803,0.05317596005854314,0.02994516017099504,1.6807268587695667,544.3333333333336,492.16666666666623,23846
1967,0.04492214967353091,0.04479322535919014,0.026741103036718852,1.6798914245178005,541.78125,495.1979166666667,23153
5259,0.05166465751513885,0.0505393303692201,0.030759535034962645,1.679630639943501,376.9777777777779,339.93854166666637,15577
5187,0.06205835696774506,0.0627172788059857,0.03694777790563742,1.6796235250260156,230.14583333333317,203.2499999999999,17177
613,0.05915437227969024,0.0587793680449872,0.03524172085374671,1.678532456606791,292.7734375,260.0703125,20056
6226,0.061826697892271666,0.061883597920281516,0.036834855868041895,1.6784835025216651,283.375,250.375,19111
3372,0.05211872876274234,0.05384353200641771,0.03105358597067386,1.6783481563759435,438.64583333333366,395.1875,20483
1940,0.06433895645351118,0.06523206029065196,0.03833916411737155,1.6781523002573513,339.125,298.125,15823
2486,0.06999351911860013,0.06805041954234768,0.041709147680877044,1.6781335273051146,206.375,179.375,16962
52,0.03942008500446614,0.03874714363436973,0.02349289753628993,1.677957559027071,735.3680555555552,679.5902777777782,28983
2784,0.07355327203893997,0.07279085349366181,0.04383635147327065,1.6779058832893359,248.125,214.125,11594
4651,0.06563706563706563,0.06835148971195776,0.03912537793322701,1.6776084757336929,319.125,279.8125,15320
2414,0.04314393763932873,0.043212153769755804,0.025720624190515115,1.677406322636553,526.2276289682541,482.6985795454542,24432
369,0.045512260574351385,0.045400052214560484,0.027134175299970604,1.6773039928875484,604.6927083333334,552.0468750000001,26265
2298,0.04057616339232432,0.04170967555662243,0.024193087895860138,1.6771800097195368,717.5260416666657,661.567708333333,24503
2530,0.04643087943744042,0.04697736756596511,0.027684570216464355,1.677139253902067,497.58333333333286,453.42708333333303,21591
5819,-0.07193229901269393,-0.07028115347344409,0.04289821589395091,1.6768133012924933,143.9375,166.25,15225
269,0.057892393020525484,0.05656955321809844,0.03453445030737571,1.676366425562045,408.296875,363.609375,18729
3938,0.0723119452931762,0.0735148137233859,0.043136745316826104,1.676342170974357,230.3125,199.25,15861
5689,0.06167846309403438,0.0625327168205475,0.03679650788045966,1.6762042554257703,295.3125,261.0,14165
4396,0.048964147903944856,0.04878146720142468,0.029220063736438887,1.675702980855723,583.3333333333327,528.8750000000001,23542
359,0.04665674194672326,0.04850782641432915,0.0278440227514905,1.675646596152336,516.3125,470.28125,25559
3056,0.05556387599221207,0.0563594382435672,0.03317629173573557,1.6748067094057377,440.5,394.125,22214
3574,0.04108162685766574,0.04112618807694627,0.024537019997937184,1.6742712383622564,673.0750868055559,619.9552951388885,27794
1820,0.06783144912641316,0.06602667128116613,0.04052856536172199,1.673670126761455,259.75,226.75,13915
1182,0.04680967719827288,0.04681173534828005,0.02797498666892841,1.6732689724661785,477.3125000000002,434.625,23346
4886,0.0568375030361914,0.0556432816042439,0.03396948791293751,1.6731928129697962,339.921875,303.359375,15194
4346,0.053470899244386416,0.052886759572721743,0.03195862213263575,1.6731290548907174,512.6562499999999,460.6145833333329,22367
4916,0.06451612903225806,0.064398049637274,0.03856482048360184,1.6729269895004695,292.875,257.375,13958
3920,0.06729387168430681,0.06700914564929249,0.04022666852921348,1.6728671337880376,255.25,223.0625,13427
169,0.045582108373409945,0.045435192708175275,0.027249524415901873,1.6727671161412936,660.7343749999997,603.125,28049
25,0.03157453481631551,0.03243294206955434,0.01887883935769142,1.6724828374288667,959.5359187707147,900.7967792278287,31791
321,0.04179471419791026,0.04089212507203247,0.024990458622898868,1.6724268581295094,582.65625,535.90625,27469
776,0.059334077758603186,0.05884767985724909,0.0354839290987177,1.6721394520187838,326.109375,289.578125,16317
5477,0.06785083848190644,0.06926610896324323,0.04057987204490129,1.672031848864138,302.46875,264.03125,14364
4894,0.0663986692542279,0.06607152812172663,0.039719478801484846,1.6716903458397268,240.40625,210.46875,12604
3488,0.04602568745995041,0.04613623212715811,0.0275649702286421,1.6697165670117873,586.640625,535.015625,25175
4486,0.047410119630062184,0.04931472246234322,0.028395764690663974,1.6696194008696583,518.484375,471.546875,22924
4703,0.04931013797240552,0.04903723367138899,0.029537114879845706,1.6694297385846475,546.625,495.25,23443
2141,0.058533410109405916,0.05701333647755196,0.03507368093808286,1.6688698917213043,440.4270833333335,391.71875,18113
2899,0.0701766258374501,0.07055010332996915,0.04205392744722367,1.6687294171399214,164.72916666666669,143.12500000000003,11875
5737,0.0602517561642544,0.060131185056601276,0.03611506405795174,1.6683275451919983,351.390625,311.453125,16798
103,0.040519032587679873,0.04145063430404133,0.024289589009182072,1.6681646022237209,713.3489583333344,657.7916666666672,29013
1206,0.04846847277683457,0.048217930452857265,0.02906264321082277,1.6677241786041392,456.75,414.52083333333286,20598
1947,0.06698002350176263,0.06714288673422646,0.04016790005883247,1.6675012486004848,283.75,248.125,14653
3450,0.04827725031032979,0.046744386587470786,0.028959517873362442,1.6670598772204075,488.21875,443.25,23569
2919,0.054329930852815275,0.054495677483367866,0.032590289459559926,1.6670588618192932,500.3125,448.75,17037
3078,0.05107799160758211,0.051263431945294674,0.03064519146871455,1.6667538742489914,454.0,409.875,20530
