,dstat,bootmean,bootstd,Z,ABBA,BABA,nloci
552,0.037359641721295515,0.03773116380761009,0.025741193112204547,1.4513562583694837,624.3203125,579.3515625,27962
1295,0.04115847522440933,0.04286249743182208,0.028361652338889598,1.451201598997555,538.864583333333,496.26041666666725,24366
2994,0.04932689994047851,0.04923012119045017,0.03399069060427632,1.4511885184901998,431.5520833333335,390.9791666666671,18229
5461,0.041270920883231775,0.04061525457241189,0.02844575293738141,1.4508640700804383,446.5208333333333,411.12500000000057,20430
1663,0.053323319564401055,0.05551265027278903,0.036773032567301626,1.4500658727780817,262.96875,236.34375,24323
151,0.035620911021369994,0.037831496112484264,0.02457110556653645,1.4497072964385596,659.1484374999998,613.8046875000005,28689
4335,0.04329989184350873,0.045121389308826906,0.02987795987229382,1.4492251823278344,582.7916666666665,534.4166666666669,24793
2041,0.043662939596476984,0.044974196731861,0.030133723515872696,1.4489725962169222,522.125,478.4375,23389
292,0.0527359596141711,0.052078424318546535,0.036400662910794794,1.4487637146446581,364.9375,328.375,18682
5937,0.04759848893685915,0.04488402913225134,0.03286984348633716,1.4480899173324073,303.3125,275.75,13651
530,0.037340560814889984,0.03774374095235314,0.025796118360421384,1.4475263407141545,630.921875,585.5,28166
1425,0.04903078677309008,0.04883165535993641,0.03387403138547217,1.4474446874994134,460.0,417.0,21862
4338,0.0621201644892463,0.06266685842526425,0.042920151027587616,1.4473426351486407,304.0208333333334,268.45833333333337,12930
5927,0.05321285140562249,0.05325930730335652,0.03676946804978363,1.447202100764023,295.03125,265.21875,13564
5817,0.0701827242524917,0.0698081615828939,0.04850782999364124,1.4468328981463767,161.0625,139.9375,15462
831,0.06224209078404402,0.06326159993554979,0.04302893335317127,1.4465171672552446,193.0625,170.4375,17179
3492,0.04301920700887341,0.0427869561160058,0.029740761734567994,1.4464729381450827,580.375,532.5,24668
4087,0.039070719708817925,0.039860793365927946,0.02701335417451095,1.4463483304003755,570.953125,528.015625,26598
1850,0.058326289095519866,0.059588826768219465,0.04033669252736352,1.4459859111143682,313.0,278.5,14043
1414,0.04848931466470155,0.048134737119406946,0.033536595401798874,1.4458627682314056,444.625,403.5,20077
656,0.04765162190633846,0.048295677752606944,0.032957941768616834,1.445831242766295,398.8333333333333,362.55208333333314,16719
800,0.05664287358968455,0.05729456326665781,0.03918030849047727,1.4456974886619778,286.8125,256.0625,14228
3092,0.04402985074626865,0.043690654173926195,0.030461676885934322,1.445417824867003,524.625,480.375,24077
2303,0.037258278347530496,0.03753612420173394,0.025780740589763727,1.4451981399760074,709.0416666666658,658.104166666667,24680
5595,0.056657803231744734,0.05509199651294766,0.03920588124441421,1.4451353070865345,322.875,288.25,16407
5278,0.051852848207680435,0.0516531335920546,0.03588996867909492,1.4447727350033472,325.83333333333337,293.7083333333333,15097
1317,0.04982786736727668,0.05072095984844299,0.034492614394139566,1.4445952631454528,362.125,327.75,17143
4217,0.039538685557570535,0.03987970462417406,0.027372790727253165,1.444452118585214,606.0781250000002,559.9739583333335,25044
536,0.03981997594506163,0.042280034694445044,0.027573228111120767,1.444153574785882,628.140625,580.03125,26722
3504,0.04619544805828889,0.0463692478721956,0.03199362595345273,1.443895359828807,435.25,396.8125,20701
199,0.05333592274147704,0.053929752143805056,0.03694457830747823,1.4436738808487337,310.7395833333333,279.2708333333334,20956
16,0.039257553085963105,0.03766739061503719,0.02720008256549243,1.4432880117712388,643.8958333333331,595.2499999999998,22527
4237,0.054829255441762426,0.05525582255030779,0.03799025724542032,1.443245174349853,333.6666666666666,298.97916666666674,15243
51,0.03571972386880132,0.03507883681344746,0.024753396969459822,1.4430231096310338,667.203993055556,621.1831597222223,28942
5814,0.06049935979513444,0.05992541453349887,0.041934435953761576,1.4427130929301928,207.0625,183.4375,15353
5694,0.05050293378038558,0.05007646730263957,0.03500855764060542,1.4425882465322903,313.3125,283.1875,14755
1392,0.04716251739601052,0.04883454207930487,0.03269828110864247,1.4423546375208391,423.25,385.125,21816
5770,0.05589579080392729,0.056089431251900336,0.03876193729406378,1.4420277908165207,339.4375,303.5,16956
1900,0.04079346308760642,0.04104764919226926,0.02829190577736226,1.441877525276055,609.6718749999995,561.8802083333337,24257
5321,0.04959534011033639,0.05148799612327371,0.03439862273560729,1.4417827275101458,390.4166666666667,353.52083333333326,17864
5931,0.19452054794520549,0.18317117724315776,0.13493304898250602,1.4416078893349913,27.25,18.375,988
3229,0.03672276529275419,0.03741140374325238,0.02548025276733714,1.4412245289744028,669.7526041666665,622.3046875000007,28351
5668,0.04152998434853459,0.03980230976606749,0.028821049661375085,1.4409601605937188,506.02083333333354,465.6666666666669,21092
5029,0.03881803209621208,0.03902539540112095,0.0269512408900211,1.4403059307961124,565.052083333333,522.8229166666669,24474
2152,0.04233137617798429,0.04334639406244688,0.02939543788577084,1.4400661879058188,485.357986111112,445.93506944444425,19420
5102,0.046447645250040456,0.04609838242942854,0.03226150790285487,1.4397233195020693,404.125,368.25,19542
354,0.03635423845623708,0.03650338662644893,0.02527655096238741,1.4382594567721578,563.90625,524.34375,27676
4343,0.03881485054975976,0.03821743574177461,0.026989931391971044,1.438123350002527,538.3333333333334,498.10416666666634,24097
3214,0.036739912025562246,0.038012716868209555,0.025552248410378033,1.4378348016779747,809.8815104166666,752.4804687500003,29201
762,0.04423872916433595,0.04598297340430988,0.03077353370755807,1.4375576618771861,388.9354166666669,355.9812500000007,17514
4103,0.04051666362030098,0.04149031369461364,0.02819094698602627,1.437222511197809,533.6875,492.125,25797
6021,0.06901157613535173,0.06962190349296636,0.04803495256209706,1.4366949992536622,150.0625,130.6875,10653
5431,0.043478260869565216,0.042245231319210104,0.030288388598538905,1.4354761966987766,517.5,474.375,19152
5086,0.040850973526447024,0.04181443653978809,0.028469931163980684,1.434881359254232,613.09375,564.96875,24536
3212,0.03258428557809393,0.03305719656899947,0.02272684732864373,1.433735401435394,892.2586805555553,835.9463541666655,30343
387,0.039613936469215676,0.040428803881616,0.027632977133845046,1.4335746842382855,612.625,565.9375,27701
4540,0.04506791925860099,0.04372891482620379,0.031452549087635714,1.4328860637981677,514.5,470.125,22530
2437,0.04379057880922779,0.04375485052557863,0.03056481718015067,1.4327119495308536,472.25,432.625,23820
840,0.0426810382209007,0.041732153181283885,0.029796423804007766,1.4324215047297015,526.0,482.9375,18867
3464,0.03868143648383062,0.0374915011929798,0.02700534584186422,1.4323621963717232,545.015625,504.421875,25793
954,0.040734487125369354,0.03991403470936246,0.028445508096649183,1.4320182640776167,539.328125,497.109375,25782
821,0.06528594562345522,0.06335397672524318,0.045595478636006645,1.4318513057980942,195.296875,171.359375,13430
970,0.03587763001489084,0.03648668637355433,0.025063561170156713,1.4314657750076827,628.6239583333344,585.0791666666688,28382
4445,0.05809414466130884,0.0581466864844628,0.04059291663606742,1.4311399494189416,288.0,256.375,14372
503,0.049828589651598504,0.050658766663533444,0.034820715180945275,1.4310041994446425,411.5,372.4375,18865
3773,0.044656044491018454,0.046205122760893384,0.031241249297164573,1.4293936860928091,439.60069444444474,402.01736111111074,17301
1681,0.049185615223351076,0.04934266931473223,0.03441275724336262,1.4292843457882987,406.625,368.5,14850
390,0.04483095115090982,0.044935430329850805,0.03139645474009912,1.4278985166325913,568.8125,520.0,26523
2773,0.05875270888514327,0.0569212251487495,0.0411783459247746,1.4267865200917458,274.8125,244.3125,12076
2680,0.03918464828237385,0.037581096683997915,0.02748129840957192,1.425865972501706,584.6875,540.59375,25172
2310,0.037863329252255926,0.03823340829609107,0.026555183990252716,1.4258356961922747,715.25,663.0625,24457
5245,0.04141045422044933,0.04079143040077524,0.02904841936261289,1.4255665240686777,480.4409722222219,442.2326388888886,20752
709,0.056218847803407905,0.057346153340528956,0.03943618254942359,1.4255651579092716,284.75,254.4375,13066
5660,0.04442913472391205,0.04431974509467607,0.031178629241400354,1.42498678758196,371.1041666666665,339.5312500000002,17240
2487,0.059506531204644414,0.06514907964156288,0.04177350443083896,1.4245041687408488,228.125,202.5,17674
1163,0.03930982451671043,0.03961917037076072,0.027604347148104388,1.4240447095453177,552.4635416666667,510.67187499999966,24554
5404,-0.06232990375041489,-0.061390730930491244,0.043779073778619046,1.4237373788582925,147.14583333333334,166.70833333333331,15847
3177,0.0361026944209781,0.03602001524491206,0.025358003002412758,1.4237199363665587,656.8828125000005,611.1050347222224,27828
6061,0.04008082140942645,0.041203441532099275,0.028167602665877946,1.422940456980391,525.4791666666663,484.9791666666671,20699
1014,0.04198744198744199,0.04338905242910071,0.02952797876712493,1.4219544899628838,596.375,548.3125,26851
5506,0.047556142668428,0.047429005131032834,0.033451777974736224,1.4216327366618244,446.0625,405.5625,19290
5964,0.21333333333333335,0.20326567943710688,0.15011581749855019,1.4211249479782084,22.75,14.75,948
363,0.03833997526453209,0.03655529984179161,0.026985935551743466,1.4207391546984955,472.25,437.375,24864
1845,0.05059322554865683,0.050270895453380635,0.035637116195399915,1.419677879412349,356.04166666666674,321.75,15337
1251,0.037288589256737475,0.037708753789625994,0.02627697204302328,1.4190595931557441,645.8958333333326,599.4583333333335,23140
2682,0.04384724186704385,0.044769501398335895,0.03090175717891204,1.4189239017438808,530.4375,485.875,23454
5008,0.042656268462720075,0.041445734739447807,0.03007296484789141,1.4184257747273945,551.5,506.375,18843
4745,0.03948557930652358,0.040267364744954355,0.02783877278683156,1.4183663773139186,556.953125,514.640625,24436
5714,0.044349309341449546,0.04613810005503471,0.03127587212447315,1.418003922159105,487.890625,446.453125,20030
1863,0.07288135593220339,0.07221606719098315,0.05140939403470183,1.4176661153214096,158.25,136.75,11698
3718,0.041285652079251035,0.042506623921737846,0.029126082978223045,1.4174804112904382,597.828125,550.421875,26399
109,0.03362852082500146,0.0330924850792411,0.02372703134322626,1.4173083997970077,706.7031250000001,660.7187499999998,29728
5693,0.055493758497095536,0.05715519434155896,0.039164729671926045,1.4169319937084723,266.875,238.8125,12994
2434,0.038622261618336075,0.038347263016190965,0.027258575854844515,1.4168847933951016,512.625,474.5,24785
6131,0.04396728016359918,0.04301444208882308,0.03107599456956531,1.4148309900484768,446.6875,409.0625,19462
4252,0.036056278424798464,0.036845543668901186,0.025497331772753762,1.4141196712719526,785.4773437500002,730.8058159722218,27061
1967,0.03606425995410005,0.03586005697710392,0.025508780100276695,1.4137979084977434,592.5208333333334,551.2708333333333,24120
5307,0.14865654205607481,0.1444935747267951,0.10515811384584522,1.4136478548293039,40.96875000000001,30.36458333333334,1484
1533,0.05458468176914779,0.05428066290362666,0.03863544089059794,1.4128137407235113,305.5,273.875,14736
3119,0.053201970443349754,0.05460287358474289,0.037659915597611573,1.4126948932069268,267.25,240.25,24969
5284,0.05039965218554569,0.04923740847799678,0.03568118775366536,1.4124992848750775,327.16666666666663,295.77083333333337,15140
6135,0.042519458057076964,0.0429228188677809,0.030108253409847473,1.4122193498999238,452.0625,415.1875,20467
6083,0.04094334284905999,0.042990865455027054,0.029003548338999232,1.4116666819696013,421.6145833333331,388.44791666666674,19674
3378,0.0404310699118681,0.039696733685177184,0.02864103671947432,1.411648269155607,593.3437499999994,547.2291666666664,26217
2374,0.047363872082973206,0.047409012160078826,0.03357142516057182,1.4108388862382886,378.6875,344.4375,17664
5758,0.04660083244919611,0.047070908769977375,0.03303946396604839,1.410459700468612,400.75,365.0625,20020
5919,0.051069544992957065,0.051526680706330805,0.03621054257521175,1.4103501732094226,334.2291666666667,301.75,13610
5776,0.04291634689178818,0.042281182735029524,0.03043003147256784,1.4103287053934381,530.828125,487.140625,20676
31,0.029491155615620365,0.030293445141316742,0.02091148151604599,1.410285330237886,973.4788215112454,917.7056072255315,32801
5228,0.04000769554940725,0.04105176872366998,0.02837549487464514,1.4099382486948637,591.2552083333336,545.765625,22000
894,0.04508908177249885,0.04402725631234579,0.03198638309345777,1.409633644440437,476.60416666666674,435.47916666666674,19724
5279,0.06898810173561835,0.0687431510802395,0.04894098453609827,1.4096181838093915,204.02083333333331,177.68750000000003,8939
5958,0.056511056511056514,0.05669926648888443,0.04010052451446902,1.4092348465583353,268.75,240.0,12679
4402,0.045193061971585395,0.04574620122844822,0.03207490237694929,1.408985176025462,499.6458333333329,456.4374999999998,20953
5696,0.0476617431928649,0.04592711722348536,0.033830564240860096,1.4088367800646875,346.890625,315.328125,15547
3872,0.04957179286861924,0.04980172581462573,0.03518852744875811,1.4087487162060472,370.8541666666667,335.8229166666666,16626
4394,0.03816431199553486,0.037518531223600986,0.027091307380110827,1.4087290605824847,690.4048611111115,639.6444444444456,25249
3243,0.03595036234806624,0.03664146982129542,0.025520402940574647,1.408691016038352,635.4557291666662,591.3515624999995,27649
1918,0.058645013123359534,0.05867175898408297,0.04163274166554657,1.408627219280434,268.8958333333333,239.10416666666663,12416
1853,0.05604349644500209,0.059106897229441485,0.03979740193748346,1.4082199770989856,315.625,282.125,14494
6127,0.04034715850970714,0.04000091818909442,0.028654548959880753,1.4080542173669253,513.8177083333333,473.96354166666663,20581
5961,0.05151905151905142,0.051746590816707225,0.0365992582090723,1.4076528880653865,280.8541666666667,253.3333333333331,13379
935,0.03704900109333068,0.03713789592985718,0.026320646985179684,1.4076022186761514,652.109375,605.515625,28173
3397,0.05088537519432753,0.05074724021792171,0.03615948685631801,1.4072482664514507,433.046875,391.109375,19061
1812,0.04845292732907686,0.04875704043294743,0.034447652763360544,1.406566875889225,322.4374999999999,292.6354166666668,15263
1367,0.038789614594359006,0.03852385126069627,0.027585012555566765,1.4061844096036529,521.375,482.4375,23905
6193,0.043220725118791874,0.043705080264268774,0.03074193594120275,1.405920733211342,500.8437499999999,459.34375,20143
195,0.046132021307546046,0.0470246240151784,0.03284572090423764,1.4045062808042754,352.71267361111074,321.6050347222218,21661
